Date_Time,u*,0.5,1,2,5,20,45,63,100,200,280,500,700,850,1000,2000
2023-03-01 08:30:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 08:45:00,0.109087065,1558386.6428571427,376162.2931034483,87269.65199999999,8832.960728744938,458.2334915567504,83.91312692307693,45.45294375,18.1811775,6.1946090289608176,3.800943031358885,1.7643064046579329,1.1949508708511338,0.9752106651171106,0.8339989678899082,0.49825095916689505
2023-03-01 09:00:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 09:15:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 09:30:00,0.062301462,890020.8857142857,214832.62758620692,49841.169599999994,5044.6527935222675,261.70487272116276,47.924201538461546,25.958942500000003,10.383577,3.5378456558773426,2.1707826480836236,1.0076251334303736,0.6824565888925404,0.5569592526372251,0.47631087155963303,0.2845595231570293
2023-03-01 09:45:00,0.078149577,1116422.5285714285,269481.3,62519.66159999999,6327.9009716599185,328.2768083676384,60.11505923076923,32.562323750000004,13.024929499999999,4.437795400340716,2.722981777003484,1.2639426977195536,0.8560584620440355,0.6986373770784909,0.5974738302752294,0.3569451767607564
2023-03-01 10:00:00,0.096110931,1373013.2999999998,331417.00344827585,76888.74479999999,7782.261619433198,403.7256615979165,73.93148538461539,40.04622125,16.0184885,5.457747359454855,3.348812926829268,1.554438476467734,1.052808971409793,0.859207321652065,0.7347930504587156,0.43898296793642094
2023-03-01 10:15:00,0.085578417,1222548.8142857142,295097.98965517245,68462.73359999999,6929.4264777327935,359.4825548181131,65.82955153846154,35.65767375000001,14.2630695,4.859648892674617,2.9818263763066204,1.3840921397379913,0.9374347354584293,0.7650493205792955,0.654269243119266,0.39087611674431355
2023-03-01 10:30:00,0.085578417,1222548.8142857142,295097.98965517245,68462.73359999999,6929.4264777327935,359.4825548181131,65.82955153846154,35.65767375000001,14.2630695,4.859648892674617,2.9818263763066204,1.3840921397379913,0.9374347354584293,0.7650493205792955,0.654269243119266,0.39087611674431355
2023-03-01 10:45:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 11:00:00,0.066378558,948265.1142857142,228891.57931034485,53102.8464,5374.782024291499,278.83121061917166,51.06042923076924,27.657732500000005,11.063093,3.7693672913117546,2.3128417421602787,1.073565550703542,0.7271175156095959,0.5934074557482568,0.5074813302752293,0.30318150178131
2023-03-01 11:15:00,0.085578417,1222548.8142857142,295097.98965517245,68462.73359999999,6929.4264777327935,359.4825548181131,65.82955153846154,35.65767375000001,14.2630695,4.859648892674617,2.9818263763066204,1.3840921397379913,0.9374347354584293,0.7650493205792955,0.654269243119266,0.39087611674431355
2023-03-01 11:30:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 11:45:00,0.054849889,783569.8428571428,189137.5482758621,43879.911199999995,4441.2865587044535,230.40363353776357,42.19222230769231,22.854120416666667,9.141648166666666,3.1147012492901758,1.9111459581881534,0.8871080219957949,0.6008312958703035,0.4903440818880744,0.41934165902140674,0.2505247510733534
2023-03-01 12:00:00,0.078149577,1116422.5285714285,269481.3,62519.66159999999,6327.9009716599185,328.2768083676384,60.11505923076923,32.562323750000004,13.024929499999999,4.437795400340716,2.722981777003484,1.2639426977195536,0.8560584620440355,0.6986373770784909,0.5974738302752294,0.3569451767607564
2023-03-01 12:15:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 12:30:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 12:45:00,0.062301462,890020.8857142857,214832.62758620692,49841.169599999994,5044.6527935222675,261.70487272116276,47.924201538461546,25.958942500000003,10.383577,3.5378456558773426,2.1707826480836236,1.0076251334303736,0.6824565888925404,0.5569592526372251,0.47631087155963303,0.2845595231570293
2023-03-01 13:00:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 13:15:00,0.085578417,1222548.8142857142,295097.98965517245,68462.73359999999,6929.4264777327935,359.4825548181131,65.82955153846154,35.65767375000001,14.2630695,4.859648892674617,2.9818263763066204,1.3840921397379913,0.9374347354584293,0.7650493205792955,0.654269243119266,0.39087611674431355
2023-03-01 13:30:00,0.062301462,890020.8857142857,214832.62758620692,49841.169599999994,5044.6527935222675,261.70487272116276,47.924201538461546,25.958942500000003,10.383577,3.5378456558773426,2.1707826480836236,1.0076251334303736,0.6824565888925404,0.5569592526372251,0.47631087155963303,0.2845595231570293
2023-03-01 13:45:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 14:00:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 14:15:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 14:30:00,0.062301462,890020.8857142857,214832.62758620692,49841.169599999994,5044.6527935222675,261.70487272116276,47.924201538461546,25.958942500000003,10.383577,3.5378456558773426,2.1707826480836236,1.0076251334303736,0.6824565888925404,0.5569592526372251,0.47631087155963303,0.2845595231570293
2023-03-01 14:45:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 15:00:00,0.051612123,737316.0428571429,177972.8379310345,41289.6984,4179.119271255061,216.80300344450978,39.70163307692308,21.505051250000005,8.6020205,2.930841737649063,1.79833181184669,0.8347424065987384,0.5653644758462044,0.461399275880565,0.39458809633027525,0.23573637983009046
2023-03-01 15:15:00,0.053755478,767935.4,185363.71724137935,43004.382399999995,4352.67028340081,225.80642695118877,41.3503676923077,22.398115833333335,8.959246333333333,3.0525541169789894,1.8730131707317075,0.8694076985282225,0.5888430058056743,0.48056032540675847,0.4109746024464832,0.24552607106969948
2023-03-01 15:30:00,0.050543114,722044.4857142856,174286.6,40434.4912,4092.55983805668,212.31250105015542,38.87931846153846,21.059630833333337,8.423852333333333,2.870137081203861,1.7610841114982578,0.8174529192948407,0.5536544418884872,0.451842606829966,0.38641524464831806,0.23085372248104505
2023-03-01 15:45:00,0.053755478,767935.4,185363.71724137935,43004.382399999995,4352.67028340081,225.80642695118877,41.3503676923077,22.398115833333335,8.959246333333333,3.0525541169789894,1.8730131707317075,0.8694076985282225,0.5888430058056743,0.48056032540675847,0.4109746024464832,0.24552607106969948
2023-03-01 16:00:00,0.062372676,891038.2285714286,215078.1931034483,49898.1408,5050.419109311741,262.00401579433753,47.97898153846154,25.988615000000003,10.395446,3.541889608177172,2.1732639721254357,1.0087769044153323,0.6832366743345384,0.5575958877167888,0.47685532110091744,0.28488479035352154
2023-03-01 16:15:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 16:30:00,0.054868887,783841.2428571428,189203.05862068967,43895.109599999996,4442.824858299595,230.48343694866838,42.206836153846155,22.862036250000003,9.144814499999999,3.1157800681431005,1.9118079094076654,0.8874152838427947,0.6010394019060138,0.4905139191846951,0.41948690366972474,0.2506115237051247
2023-03-01 16:45:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 17:00:00,0.085640566,1223436.657142857,295312.29655172414,68512.4528,6934.458785425101,359.74361925564983,65.87735846153846,35.68356916666667,14.273427666666667,4.863178080636002,2.9839918466898956,1.3850972990457706,0.9381155219629752,0.7656049168603611,0.6547443883792049,0.3911599799031698
2023-03-01 17:15:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 17:30:00,0.07043802,1006257.4285714285,242889.72413793107,56350.416,5703.483400809717,295.88347475426366,54.18309230769231,29.349175000000002,11.73967,3.999887563884157,2.454286411149826,1.1392207666181466,0.7715852776864937,0.6296980153763634,0.5385169724770642,0.32172293779117567
2023-03-01 17:45:00,0.07043802,1006257.4285714285,242889.72413793107,56350.416,5703.483400809717,295.88347475426366,54.18309230769231,29.349175000000002,11.73967,3.999887563884157,2.454286411149826,1.1392207666181466,0.7715852776864937,0.6296980153763634,0.5385169724770642,0.32172293779117567
2023-03-01 18:00:00,0.062372676,891038.2285714286,215078.1931034483,49898.1408,5050.419109311741,262.00401579433753,47.97898153846154,25.988615000000003,10.395446,3.541889608177172,2.1732639721254357,1.0087769044153323,0.6832366743345384,0.5575958877167888,0.47685532110091744,0.28488479035352154
2023-03-01 18:15:00,0.062372676,891038.2285714286,215078.1931034483,49898.1408,5050.419109311741,262.00401579433753,47.97898153846154,25.988615000000003,10.395446,3.541889608177172,2.1732639721254357,1.0087769044153323,0.6832366743345384,0.5575958877167888,0.47685532110091744,0.28488479035352154
2023-03-01 18:30:00,0.07043802,1006257.4285714285,242889.72413793107,56350.416,5703.483400809717,295.88347475426366,54.18309230769231,29.349175000000002,11.73967,3.999887563884157,2.454286411149826,1.1392207666181466,0.7715852776864937,0.6296980153763634,0.5385169724770642,0.32172293779117567
2023-03-01 18:45:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 19:00:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 19:15:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 19:30:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 19:45:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 20:00:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 20:15:00,0.085640566,1223436.657142857,295312.29655172414,68512.4528,6934.458785425101,359.74361925564983,65.87735846153846,35.68356916666667,14.273427666666667,4.863178080636002,2.9839918466898956,1.3850972990457706,0.9381155219629752,0.7656049168603611,0.6547443883792049,0.3911599799031698
2023-03-01 20:30:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 20:45:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 21:00:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 21:15:00,0.074404028,1062914.6857142856,256565.61379310346,59523.22239999999,6024.617651821862,312.54317398975047,57.23386769230769,31.001678333333334,12.400671333333333,4.22510096536059,2.592474843205575,1.2033645156073103,0.8150293350859897,0.6651531199713928,0.568838134556575,0.3398375262629031
2023-03-01 21:30:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 21:45:00,0.099452278,1420746.8285714285,342938.8896551725,79561.8224,8052.816032388664,417.76139628665044,76.50175230769231,41.43844916666667,16.575379666666667,5.647488813174333,3.465236167247387,1.6084793465955038,1.0894104283054005,0.8890781155015198,0.7603385168195719,0.45424444139947023
2023-03-01 22:00:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 22:15:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
2023-03-01 22:30:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-01 22:45:00,0.089205878,1274369.6857142856,307606.475862069,71364.7024,7223.148016194332,374.7201461816349,68.61990615384616,37.169115833333336,14.867646333333333,5.065637592277115,3.1082187456445993,1.4427604399158984,0.9771703143827364,0.7974779009476131,0.682002125382263,0.40744440485977895
2023-03-01 23:00:00,0.102769739,1468139.1285714284,354378.41034482763,82215.79119999999,8321.436356275304,431.696794925649,79.0536453846154,42.82072458333334,17.128289833333334,5.835873878478137,3.5808271428571428,1.6621338994015848,1.1257502355131996,0.918735374575362,0.785701368501529,0.46939681647940074
2023-03-01 23:15:00,0.07043802,1006257.4285714285,242889.72413793107,56350.416,5703.483400809717,295.88347475426366,54.18309230769231,29.349175000000002,11.73967,3.999887563884157,2.454286411149826,1.1392207666181466,0.7715852776864937,0.6296980153763634,0.5385169724770642,0.32172293779117567
2023-03-01 23:30:00,0.074337568,1061965.2571428572,256336.4413793104,59470.0544,6019.236275303644,312.2640006720995,57.18274461538462,30.973986666666672,12.389594666666667,4.221326973310619,2.5901591637630665,1.2022896328643053,0.8143013254463798,0.6645589844448418,0.5683300305810398,0.33953397277793007
2023-03-01 23:45:00,0.099509235,1421560.5,343135.2931034483,79607.38799999999,8057.427935222672,418.0006510963623,76.54556538461539,41.46218125000001,16.5848725,5.6507231686541735,3.467220731707317,1.6094005337214943,1.090034341110746,0.889587296620776,0.7607739678899083,0.454504590298712
2023-03-02 00:00:00,0.081940029,1170571.8428571427,282551.82413793105,65552.0232,6634.820161943319,344.19906326136265,63.03079153846154,34.141678750000004,13.6566715,4.653039693356047,2.855053275261324,1.3252471130519163,0.8975794610581663,0.7325230556052208,0.6264528211009174,0.37425791997807617
