2023-06-22 03:00:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 03:15:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 03:30:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 03:45:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-06-22 04:00:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 04:15:00,0.049506596,618832.45,145607.63529411764,32785.825165562914,3329.2936112979155,175.1701790389923,33.00439733333333,17.680927142857144,7.1748689855072465,2.4890194067370537,1.5398630171073096,0.726435744680851,0.4974537379421222,0.4089088626414471,0.3519843298969072,0.21592199930216327
2023-06-22 04:30:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 04:45:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 05:00:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 05:15:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 05:30:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 05:45:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 06:00:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 06:15:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 06:30:00,0.048484125,606051.5625,142600.36764705885,32108.692052980135,3260.532952252858,171.55234944448378,32.32275,17.31575892857143,7.0266847826086964,2.4376131221719457,1.508059875583204,0.7114325018341893,0.4871797126205788,0.400463574791443,0.3447147173835763,0.21146251308443825
2023-06-22 06:45:00,0.042575771,532197.1375,125222.85588235295,28195.874834437087,2863.199125756557,150.64670228575474,28.383847333333332,15.2056325,6.1704015942028985,2.14056163901458,1.3242852566096424,0.6247361848862802,0.42781120377813503,0.3516624349549847,0.3027072236046925,0.1856933487438939
2023-06-22 07:00:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 07:15:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-06-22 07:30:00,0.048484125,606051.5625,142600.36764705885,32108.692052980135,3260.532952252858,171.55234944448378,32.32275,17.31575892857143,7.0266847826086964,2.4376131221719457,1.508059875583204,0.7114325018341893,0.4871797126205788,0.400463574791443,0.3447147173835763,0.21146251308443825
2023-06-22 07:45:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-06-22 08:00:00,0.053774223,672177.7875,158159.47941176474,35612.06821192053,3616.289374579691,190.2704090297927,35.849482,19.205079642857143,7.793365652173914,2.7035808446455505,1.672604136858476,0.7890568305209098,0.5403358420418007,0.4441581151400017,0.3823265055101316,0.23453516660851362
2023-06-22 08:15:00,0.053774223,672177.7875,158159.47941176474,35612.06821192053,3616.289374579691,190.2704090297927,35.849482,19.205079642857143,7.793365652173914,2.7035808446455505,1.672604136858476,0.7890568305209098,0.5403358420418007,0.4441581151400017,0.3823265055101316,0.23453516660851362
2023-06-22 08:30:00,0.050561109,632013.8624999999,148709.14411764708,33484.17814569537,3400.20907868191,178.90138348312223,33.707406,18.05753892857143,7.32769695652174,2.54203665158371,1.572662799377916,0.7419091562729273,0.5080497286977492,0.4176188073015611,0.35948175613224315,0.22052123604326587
2023-06-22 08:45:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 09:00:00,0.048484125,606051.5625,142600.36764705885,32108.692052980135,3260.532952252858,171.55234944448378,32.32275,17.31575892857143,7.0266847826086964,2.4376131221719457,1.508059875583204,0.7114325018341893,0.4871797126205788,0.400463574791443,0.3447147173835763,0.21146251308443825
2023-06-22 09:15:00,0.048484125,606051.5625,142600.36764705885,32108.692052980135,3260.532952252858,171.55234944448378,32.32275,17.31575892857143,7.0266847826086964,2.4376131221719457,1.508059875583204,0.7114325018341893,0.4871797126205788,0.400463574791443,0.3447147173835763,0.21146251308443825
2023-06-22 09:30:00,0.054868887,685861.0874999999,161379.07941176472,36337.011258278144,3689.9049764626766,194.1436805604699,36.579257999999996,19.59603107142857,7.952012608695652,2.758616742081448,1.7066527838258165,0.8051193983859134,0.551335279340836,0.45319969439167423,0.3901093992179168,0.23930952110956033
2023-06-22 09:45:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-06-22 10:00:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-06-22 10:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-06-22 10:30:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 10:45:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 11:00:00,0.050561109,632013.8624999999,148709.14411764708,33484.17814569537,3400.20907868191,178.90138348312223,33.707406,18.05753892857143,7.32769695652174,2.54203665158371,1.572662799377916,0.7419091562729273,0.5080497286977492,0.4176188073015611,0.35948175613224315,0.22052123604326587
2023-06-22 11:15:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 11:30:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 11:45:00,0.050561109,632013.8624999999,148709.14411764708,33484.17814569537,3400.20907868191,178.90138348312223,33.707406,18.05753892857143,7.32769695652174,2.54203665158371,1.572662799377916,0.7419091562729273,0.5080497286977492,0.4176188073015611,0.35948175613224315,0.22052123604326587
2023-06-22 12:00:00,0.048484125,606051.5625,142600.36764705885,32108.692052980135,3260.532952252858,171.55234944448378,32.32275,17.31575892857143,7.0266847826086964,2.4376131221719457,1.508059875583204,0.7114325018341893,0.4871797126205788,0.400463574791443,0.3447147173835763,0.21146251308443825
2023-06-22 12:15:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 12:30:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 12:45:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 13:00:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 13:15:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 13:30:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 13:45:00,0.049506596,618832.45,145607.63529411764,32785.825165562914,3329.2936112979155,175.1701790389923,33.00439733333333,17.680927142857144,7.1748689855072465,2.4890194067370537,1.5398630171073096,0.726435744680851,0.4974537379421222,0.4089088626414471,0.3519843298969072,0.21592199930216327
2023-06-22 14:00:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 14:15:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 14:30:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 14:45:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 15:00:00,0.037191447,464893.0875,109386.60882352943,24630.09735099338,2501.106052454607,131.59524095959242,24.794298,13.282659642857144,5.390064782608696,1.8698565610859728,1.156810171073095,0.545729229640499,0.3737082696945338,0.3071896175766086,0.26442550302168505,0.16220973046057222
2023-06-22 15:15:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 15:30:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 15:45:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 16:00:00,0.044506516,556331.4500000001,130901.51764705885,29474.51390728477,2993.040753194351,157.4782959450853,29.671010666666668,15.895184285714286,6.450219710144928,2.237632780291604,1.384339533437014,0.6530669992663243,0.44721177652733124,0.3676097794664244,0.31643452541770356,0.19411425331472434
2023-06-22 16:15:00,0.037206133,465076.66250000003,109429.80294117649,24639.82317880795,2502.093678547411,131.64720472719554,24.80408866666667,13.287904642857145,5.392193188405797,1.8705949220713927,1.157266967340591,0.5459447248716067,0.37385583802250805,0.3073109193028827,0.2645299182367579,0.16227378314724356
2023-06-22 16:30:00,0.037206133,465076.66250000003,109429.80294117649,24639.82317880795,2502.093678547411,131.64720472719554,24.80408866666667,13.287904642857145,5.392193188405797,1.8705949220713927,1.157266967340591,0.5459447248716067,0.37385583802250805,0.3073109193028827,0.2645299182367579,0.16227378314724356
2023-06-22 16:45:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-06-22 17:00:00,0.041665682,520821.025,122546.12352941178,27593.16688741722,2801.9960995292536,147.42651617012245,27.777121333333334,14.880600714285716,6.03850463768116,2.094805530417295,1.2959776671850702,0.6113819809244314,0.41866641881028943,0.34414538696621794,0.2962366299324565,0.1817240143056525
2023-06-22 17:15:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 17:30:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-06-22 17:45:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 18:00:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 18:15:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 18:30:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 18:45:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 19:00:00,0.037206133,465076.66250000003,109429.80294117649,24639.82317880795,2502.093678547411,131.64720472719554,24.80408866666667,13.287904642857145,5.392193188405797,1.8705949220713927,1.157266967340591,0.5459447248716067,0.37385583802250805,0.3073109193028827,0.2645299182367579,0.16227378314724356
2023-06-22 19:15:00,0.044506516,556331.4500000001,130901.51764705885,29474.51390728477,2993.040753194351,157.4782959450853,29.671010666666668,15.895184285714286,6.450219710144928,2.237632780291604,1.384339533437014,0.6530669992663243,0.44721177652733124,0.3676097794664244,0.31643452541770356,0.19411425331472434
2023-06-22 19:30:00,0.039821106,497763.825,117120.90000000001,26371.593377483445,2677.949293880296,140.89981600735973,26.547404,14.221823571428573,5.771174782608696,2.0020666666666664,1.238603608087092,0.5843155685986794,0.4001316921221865,0.3289097712067399,0.2831219765375045,0.17367893405443127
2023-06-22 19:45:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 20:00:00,0.041665682,520821.025,122546.12352941178,27593.16688741722,2801.9960995292536,147.42651617012245,27.777121333333334,14.880600714285716,6.03850463768116,2.094805530417295,1.2959776671850702,0.6113819809244314,0.41866641881028943,0.34414538696621794,0.2962366299324565,0.1817240143056525
2023-06-22 20:15:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 20:30:00,0.050561109,632013.8624999999,148709.14411764708,33484.17814569537,3400.20907868191,178.90138348312223,33.707406,18.05753892857143,7.32769695652174,2.54203665158371,1.572662799377916,0.7419091562729273,0.5080497286977492,0.4176188073015611,0.35948175613224315,0.22052123604326587
2023-06-22 20:45:00,0.039836497,497956.21249999997,117166.16764705883,26381.786092715232,2678.9843308675186,140.95427429056684,26.557664666666664,14.227320357142856,5.77340536231884,2.002840472599296,1.23908233281493,0.5845414086573734,0.4002863444533762,0.3290368960105724,0.2832314041948098,0.1737460615840893
2023-06-22 21:00:00,0.047474475,593430.9375,139630.80882352943,31440.049668874173,3192.6344989912577,167.97988465076784,31.64965,16.955169642857143,6.880358695652174,2.3868514328808446,1.4766555209953345,0.6966173881144534,0.4770345156752412,0.39212418435615765,0.3375362602204053,0.20705894539427774
2023-06-22 21:15:00,0.044506516,556331.4500000001,130901.51764705885,29474.51390728477,2993.040753194351,157.4782959450853,29.671010666666668,15.895184285714286,6.450219710144928,2.237632780291604,1.384339533437014,0.6530669992663243,0.44721177652733124,0.3676097794664244,0.31643452541770356,0.19411425331472434
2023-06-22 21:30:00,0.042591887,532398.5875,125270.25588235295,28206.547682119206,2864.2829186281106,150.70372585096598,28.394591333333334,15.211388214285716,6.172737246376812,2.1413718954248364,1.3247865318818042,0.6249726632428466,0.42797314107717044,0.3517955480300653,0.30282180590117314,0.185763638346127
2023-06-22 21:45:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 22:00:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 22:15:00,0.047457177,593214.7125,139579.9323529412,31428.594039735104,3191.471217215871,167.9186787913099,31.638118000000002,16.948991785714288,6.877851739130436,2.385981749622926,1.4761174805598758,0.6963635656639765,0.4768607013665595,0.39198130833402167,0.3374132740846072,0.20698350052337752
2023-06-22 22:30:00,0.044489907,556123.8375,130852.66764705884,29463.514569536426,2991.923806321453,157.41952798811127,29.659938,15.889252500000001,6.447812608695653,2.236797737556561,1.3838229237947124,0.6528232868672047,0.4470448854501608,0.3674725943668952,0.31631643796658376,0.19404181350314026
2023-06-22 22:45:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-06-22 23:00:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 23:15:00,0.050543114,631788.9249999999,148656.21764705883,33472.26092715232,3398.99892400807,178.83771141462034,33.69540933333333,18.051112142857143,7.3250889855072465,2.541131925590749,1.5721030793157078,0.7416451063829786,0.5078689107717042,0.4174701742793425,0.3593538144329897,0.22044275122121423
2023-06-22 23:30:00,0.053755478,671943.475,158104.34705882354,35599.65430463576,3615.0287827841294,190.20408322128657,35.83698533333333,19.198385000000002,7.7906489855072465,2.702638411261941,1.6720210886469675,0.7887817754952311,0.5401474879421222,0.44400328735442307,0.38219323142552436,0.2344534106769016
2023-06-22 23:45:00,0.042575771,532197.1375,125222.85588235295,28195.874834437087,2863.199125756557,150.64670228575474,28.383847333333332,15.2056325,6.1704015942028985,2.14056163901458,1.3242852566096424,0.6247361848862802,0.42781120377813503,0.3516624349549847,0.3027072236046925,0.1856933487438939
2023-06-23 00:00:00,0.048466611,605832.6375,142548.85588235295,32097.093377483445,3259.3551445864155,171.49037930790462,32.311074,17.309503928571427,7.02414652173913,2.43673257918552,1.5075151166407466,0.7111755099046221,0.4870037278938907,0.40031891467745934,0.3445901955207963,0.21138612613398464
